7848	28839
2380	2244	4.068679306697046e-05
7710	2244	0.0004485645933014354
125	2245	0.0031918289179699967
376	2245	0.0004916420845624386
945	2245	0.00027839643652561246
1745	2245	0.0014419610670511895
2380	2245	0.0007314694408322497
3237	2245	0.00032829940906106366
7710	2245	0.002977076510866329
125	2246	0.00032206119162640903
376	2246	0.001002004008016032
1111	2246	0.0004526935264825713
1745	2246	0.0007301935012778386
2380	2246	0.00028476120738751934
3237	2246	0.0016638935108153079
125	2247	0.0003234152652005175
2380	2247	0.00012208521548040532
3237	2247	0.0003337783711615487
125	2248	0.00032268473701193933
528	2248	0.00012039489525644112
2380	2248	0.0002034339653348523
3000	2248	0.0020876826722338203
3237	2248	0.0006662225183211193
7710	2248	0.00029881966233378154
125	2249	0.0035358405657344907
376	2249	0.0004967709885742673
945	2249	0.0005602240896358543
1111	2249	0.0018001800180018
1745	2249	0.000362844702467344
2380	2249	0.0002845759817871372
3000	2249	0.004
3237	2249	0.001986754966887417
125	2250	0.0003232062055591467
945	2250	0.0008469791078486731
2380	2250	8.138020833333333e-05
3237	2250	0.000333555703802535
376	2251	0.0030303030303030303
125	2252	0.0025789813023855577
376	2252	0.0004997501249375312
1978	2252	0.02631578947368421
2380	2252	0.0002440313987066336
3237	2252	0.00033189512114171923
7710	2252	0.0004476275738585497
125	2253	0.0009674298613350532
376	2253	0.0015052684395383843
1111	2253	0.00045310376076121433
2380	2253	0.00016271407069926372
3000	2253	0.002070393374741201
3237	2253	0.0006653359946773121
125	2254	0.0016165535079211122
1745	2254	0.00036603221083455345
2380	2254	8.137027543838236e-05
3237	2254	0.0006666666666666666
125	2255	0.0003204101249599487
528	2255	0.00012007684918347742
1745	2255	0.000362844702467344
2161	2255	0.006802721088435374
2380	2255	8.129089948380279e-05
3237	2255	0.0006613756613756613
4296	2255	0.05394190871369295
2380	2256	4.069175991861648e-05
3237	2256	0.0003337783711615487
7710	2256	0.0004487658937920718
376	2257	0.0005040322580645161
2380	2257	0.00012208521548040532
3237	2257	0.0003337783711615487
376	2258	0.0010085728693898135
3237	2258	0.001002004008016032
528	2259	0.0007228915662650603
2380	2259	0.00016274717226788185
3237	2259	0.00033311125916055963
528	2260	0.0003615764734241292
3237	2260	0.0003337783711615487
125	2261	0.0019411193788417987
2380	2261	0.00012206534564837043
3237	2262	0.000667334000667334
7710	2262	0.0007479431563201197
125	2263	0.00129366106080207
376	2263	0.0010070493454179255
3237	2263	0.00033344448149383126
7710	2263	0.00014947683109118088
125	2264	0.0016186468112657818
2380	2264	4.0690104166666664e-05
125	2265	0.002912621359223301
2380	2265	8.136696501220504e-05
125	2266	0.001610305958132045
1487	2266	0.0022624434389140274
2380	2266	0.00036609176700292876
3237	2266	0.0009963467286615742
7710	2266	0.0005969258319653783
2380	2267	0.0001627670396744659
3237	2267	0.001001001001001001
376	2268	0.0005040322580645161
3237	2268	0.0013364517206815904
1745	2269	0.0003667033370003667
2380	2269	8.13868316106454e-05
3237	2269	0.000667779632721202
4296	2270	0.012658227848101266
945	2271	0.001125809175344779
2380	2271	0.0001220156993533168
7710	2271	0.0016439994021820357
125	2272	0.002261712439418417
1111	2272	0.00045351473922902497
2380	2272	0.0001627273097107522
3237	2272	0.0006657789613848203
945	2273	0.00028208744710860365
2380	2273	0.0001627670396744659
125	2274	0.0003234152652005175
376	2274	0.0005040322580645161
1745	2274	0.0003667033370003667
2380	2274	4.069175991861648e-05
3237	2274	0.0003337783711615487
125	2276	0.002527646129541864
945	2276	0.0013819789939192924
1111	2276	0.0008791208791208791
1487	2276	0.0019801980198019802
2380	2276	0.0007711977919389536
3237	2276	0.00032509752925877764
7710	2276	0.0002955956251847473
125	2278	0.0003208213025344883
1111	2278	0.00045024763619990995
1487	2278	0.004454342984409799
2161	2278	0.006993006993006993
2380	2278	0.00032529581588256823
3000	2278	0.006060606060606061
3237	2278	0.00033101621979476995
7710	2278	0.00014898688915375446
1111	2279	0.0018206645425580337
1745	2279	0.0018335166850018336
945	2280	0.000281135788585887
1745	2280	0.0010948905109489052
2380	2280	0.0005696382796923954
3237	2280	0.00033211557622052476
7710	2280	0.00014920919128618324
376	2281	0.00404040404040404
125	2282	0.00032310177705977385
376	2282	0.0005032712632108706
2380	2282	0.00024417043096081065
125	2284	0.0016041065126724415
528	2284	0.000360317079029546
945	2284	0.0005602240896358543
2380	2284	0.0006100040666937779
7710	2284	0.0011924280816813235
376	2286	0.0005030181086519115
1111	2286	0.0009095043201455207
1487	2286	0.002331002331002331
2380	2286	4.068513771919118e-05
4296	2286	0.004158004158004158
125	2287	0.0009674298613350532
376	2287	0.0005012531328320802
2380	2287	0.00012203058900097624
3237	2287	0.0026666666666666666
1111	2288	0.001366742596810934
3237	2288	0.000333667000333667
4296	2288	0.0041841004184100415
376	2290	0.0005032712632108706
1901	2290	0.0029850746268656717
2380	2290	8.137689709891362e-05
3237	2290	0.0013351134846461949
125	2291	0.0006435006435006435
945	2291	0.0002809778027535825
1111	2291	0.0009041591320072332
2380	2291	0.00020335122824141857
3000	2291	0.002044989775051125
3237	2291	0.00033189512114171923
125	2292	0.0006453694740238787
528	2292	0.0003612281757977122
945	2292	0.00028169014084507044
2380	2292	0.0002848191398461977
945	2294	0.0002810567734682406
1745	2294	0.0003645643456069996
2380	2294	4.066528404700907e-05
4296	2294	0.0020242914979757085
7710	2294	0.0001491869312248247
125	2295	0.0037641154328732747
376	2295	0.0009569377990430622
528	2295	0.00011896264572924102
945	2295	0.0008225939128050452
2380	2295	0.0032924152507926184
3000	2295	0.0034602076124567475
3237	2295	0.0003222687721559781
7710	2295	0.0014738393515106854
125	2296	0.0006466214031684449
528	2296	0.00048204386599180526
945	2297	0.0008429334082607474
1111	2297	0.0004514672686230248
1487	2297	0.0022522522522522522
2380	2297	0.00048814221209779116
4296	2297	0.004032258064516129
7710	2297	0.00014912019087384433
125	2298	0.0003234152652005175
2380	2298	0.00016278691193228064
125	2300	0.0006470397929472663
528	2300	0.0003615764734241292
125	2301	0.0029079159935379646
2380	2301	0.00012203058900097624
3000	2301	0.002070393374741201
3237	2301	0.0009983361064891847
125	2302	0.0006462035541195477
376	2302	0.0015105740181268882
945	2302	0.0002820078962210942
3237	2302	0.0003333333333333333
4296	2302	0.002074688796680498
7710	2302	0.00014945449110745777
125	2303	0.00032310177705977385
376	2303	0.0005032712632108706
2380	2303	8.137689709891362e-05
376	2304	0.0010070493454179255
945	2304	0.00028208744710860365
3237	2304	0.001669449081803005
125	2305	0.0019392372333548805
945	2305	0.0002817695125387433
2380	2305	8.13636548553761e-05
3237	2305	0.000333000333000333
7710	2305	0.00029881966233378154
125	2307	0.0003234152652005175
945	2307	0.000282326369282891
1111	2307	0.0004553734061930783
2380	2307	4.069175991861648e-05
3237	2307	0.0003337783711615487
528	2308	0.0006027000964320154
3000	2308	0.0021141649048625794
2380	2309	0.00020215905874742247
125	2310	0.0006466214031684449
1111	2310	0.00045495905368516835
2380	2310	0.00012207527975584945
3237	2310	0.000333555703802535
125	2311	0.00032299741602067185
376	2311	0.0010065425264217413
945	2311	0.0002820078962210942
1978	2311	0.009708737864077669
3237	2311	0.001334668001334668
1111	2312	0.00045248868778280545
1745	2312	0.00072992700729927
125	2313	0.00032331070158422246
1745	2313	0.00036656891495601173
2380	2313	0.0001627802873072071
376	2314	0.007575757575757576
125	2315	0.0016051364365971107
376	2315	0.0009950248756218905
528	2315	0.00012010569300984866
1487	2315	0.0022123893805309734
2380	2315	0.00024393218685205513
3237	2315	0.0013245033112582781
7710	2315	0.001939719486720382
125	2316	0.001286587327114828
376	2316	0.000499001996007984
528	2316	0.00024044241404183698
945	2316	0.0005616399887672002
1111	2316	0.0004512635379061372
1978	2316	0.008403361344537815
2380	2316	0.0003660470980599504
3237	2316	0.0009953550099535502
7710	2316	0.00029824038174768865
945	2317	0.0005648121999435188
1745	2317	0.0003667033370003667
2380	2317	8.13868316106454e-05
125	2318	0.00032102728731942215
376	2318	0.0004982561036372695
1745	2318	0.0003636363636363636
2380	2318	0.0004880627974132672
3237	2318	0.004323245759893582
945	2320	0.00028153153153153153
2380	2320	8.135372600065082e-05
7710	2320	0.0002986857825567503
2380	2321	4.068182742768805e-05
3237	2321	0.0006664445184938354
945	2322	0.001128668171557562
2380	2322	4.068348250610252e-05
2380	2323	0.0002441903056448659
125	2324	0.00032310177705977385
2380	2324	8.137689709891362e-05
7710	2324	0.00014947683109118088
376	2326	0.00404040404040404
125	2328	0.00032268473701193933
945	2328	0.0005636978579481398
1487	2328	0.0023148148148148147
2161	2328	0.008
2380	2328	8.13636548553761e-05
2380	2329	8.13868316106454e-05
3237	2329	0.000667779632721202
7710	2329	0.00014954389113204725
125	2330	0.0009693053311793214
2380	2330	4.068348250610252e-05
3237	2330	0.0020026702269692926
125	2332	0.0006449532408900354
3237	2332	0.004342017368069473
376	2333	0.0005040322580645161
2380	2333	4.069175991861648e-05
3237	2333	0.000667779632721202
7710	2333	0.00014954389113204725
1745	2334	0.00036589828027808267
2380	2334	0.00040696727983070163
125	2335	0.00032175032175032174
528	2335	0.00012026458208057727
2380	2335	0.0007732063647092338
125	2336	0.001286587327114828
945	2336	0.00028074115665356543
1978	2336	0.008403361344537815
2380	2336	8.13206473123526e-05
3000	2336	0.0020325203252032522
3237	2336	0.002325581395348837
528	2337	0.00012046741356463077
3000	2337	0.004228329809725159
3237	2337	0.000333555703802535
7710	2337	0.00014949917775452235
376	2338	0.004036326942482341
3237	2338	0.0006666666666666666
3237	2339	0.0020046775810223854
528	2340	0.00012023566189731875
125	2341	0.0009612303748798462
528	2341	0.00012004801920768308
1111	2341	0.0008984725965858042
2380	2341	0.0010577275131198893
3237	2341	0.0006609385327164573
7710	2341	0.00014885382554331647
125	2342	0.0006462035541195477
2380	2342	0.00016276041666666666
3237	2342	0.0006668889629876625
7710	2342	0.00014945449110745777
2380	2343	0.0002034670790266135
945	2344	0.000282326369282891
2380	2344	0.00012208521548040532
3237	2344	0.0003337783711615487
4296	2345	0.010548523206751054
125	2346	0.00032331070158422246
376	2346	0.0005037783375314861
1487	2346	0.002347417840375587
2380	2346	4.0690104166666664e-05
3237	2346	0.000333667000333667
4296	2346	0.0020876826722338203
528	2347	0.0006027727546714888
125	2348	0.0003232062055591467
2380	2348	0.00012207527975584945
3000	2348	0.006355932203389831
125	2349	0.00032331070158422246
2380	2349	4.0690104166666664e-05
3000	2349	0.0021141649048625794
7710	2349	0.0002990877822640945
376	2350	0.0030241935483870967
1111	2350	0.00045433893684688776
3237	2350	0.0010003334444814939
3237	2351	0.0033422459893048127
1745	2352	0.0022034520749173708
125	2353	0.0003232062055591467
2380	2353	4.068844854945681e-05
3000	2353	0.006355932203389831
3237	2353	0.000667334000667334
125	2354	0.00032289312237649337
528	2354	0.0008435767654856592
1487	2354	0.002325581395348837
3237	2354	0.0003332222592469177
125	2355	0.0035495321071313327
2380	2355	0.0002440313987066336
3237	2355	0.001661681621801263
125	2356	0.0003225806451612903
1487	2356	0.0023094688221709007
2380	2356	0.0002034256885959559
3000	2356	0.0020833333333333333
7710	2356	0.0007472724555372889
2380	2357	0.00016276041666666666
3237	2357	0.0016688918558077437
125	2358	0.0003201024327784891
376	2358	0.0029835902536051715
945	2358	0.0002797985450475658
1745	2358	0.001088139281828074
2380	2358	0.0007727032412867543
3237	2358	0.0019847833278200462
7710	2358	0.0001488316713796696
125	2359	0.0003225806451612903
1111	2359	0.00045372050816696913
1745	2359	0.00036563071297989033
2380	2359	4.067851767481593e-05
3237	2359	0.0030040053404539386
376	2360	0.008585858585858586
3237	2361	0.002339572192513369
2380	2363	0.0001627802873072071
376	2364	0.0005032712632108706
945	2364	0.00028208744710860365
2380	2364	0.0001220703125
3000	2364	0.002105263157894737
3237	2364	0.00066711140760507
125	2365	0.0003234152652005175
2380	2365	4.069175991861648e-05
3000	2365	0.00211864406779661
3237	2365	0.0003337783711615487
4296	2365	0.0020920502092050207
945	2366	0.0002822466836014677
1745	2366	0.00036656891495601173
2380	2366	0.0001627802873072071
125	2367	0.0012949174490126255
3237	2367	0.0003337783711615487
125	2368	0.00032331070158422246
945	2368	0.0002822466836014677
2380	2368	0.0001220802474159681
3237	2368	0.000333667000333667
2380	2369	4.068513771919118e-05
3237	2369	0.0003333333333333333
7710	2369	0.00029895366218236175
2380	2370	0.0002034919213707216
3237	2371	0.00267379679144385
528	2372	0.00012048192771084337
2380	2373	4.068679306697046e-05
3237	2373	0.001669449081803005
1111	2374	0.0004520795660036166
2380	2374	4.066528404700907e-05
3237	2374	0.006346025384101536
528	2375	0.0006013952369497233
1111	2375	0.0009033423667570009
2380	2375	0.0006102522375915378
3237	2375	0.0003316749585406302
7710	2375	0.00014912019087384433
1111	2376	0.0004492362982929021
1745	2376	0.000725689404934688
2380	2376	0.0008134710811030668
3000	2376	0.00199203187250996
3237	2376	0.002649884067572044
7710	2376	0.0004467609828741623
125	2377	0.0019430051813471502
2380	2378	4.0690104166666664e-05
376	2379	0.0005027652086475615
2380	2379	0.00016275379419782723
3237	2379	0.00133422281521014
4296	2379	0.002070393374741201
10	2380	4.068844854945681e-05
20	2380	0.00024397186191192616
34	2380	0.0009742632134448324
67	2380	4.069175991861648e-05
70	2380	0.00016266113618803628
71	2380	0.00016276041666666666
72	2380	0.0006907199739964245
76	2380	0.0003255870741931545
81	2380	4.069175991861648e-05
82	2380	8.131734092295182e-05
91	2380	0.00020348363991535081
112	2380	0.000244140625
125	2380	0.003701418877236274
130	2380	0.00020333468889792598
153	2380	0.0002440214738897023
155	2380	0.0002034919213707216
171	2380	0.00012207527975584945
176	2380	0.0006091865329163789
182	2380	8.137358613394092e-05
186	2380	0.00020228992191609013
189	2380	4.0690104166666664e-05
199	2380	4.0690104166666664e-05
203	2380	4.069175991861648e-05
205	2380	4.0690104166666664e-05
206	2380	0.00028456441318752793
211	2380	0.00012207527975584945
213	2380	0.00012203058900097624
218	2380	4.068679306697046e-05
225	2380	8.13868316106454e-05
244	2380	0.00024417043096081065
249	2380	0.00040696727983070163
253	2380	0.00048766611126915105
255	2380	0.0008953280156275436
259	2380	0.0004476093591047813
263	2380	8.134710811030668e-05
265	2380	0.0006508033353670937
266	2380	4.068348250610252e-05
279	2380	0.00016274055087676473
280	2380	4.067686300032541e-05
282	2380	4.068348250610252e-05
289	2380	8.134049129656744e-05
292	2380	4.068679306697046e-05
313	2380	0.0002034256885959559
322	2380	4.069175991861648e-05
326	2380	8.138020833333333e-05
333	2380	0.00032557382386456127
340	2380	0.00024418036789842097
349	2380	4.069175991861648e-05
355	2380	4.0690104166666664e-05
361	2380	8.13868316106454e-05
366	2380	0.0002441604948319362
370	2380	8.13868316106454e-05
376	2380	0.0001883522941309425
378	2380	0.0003255340793489318
380	2380	4.068844854945681e-05
381	2380	0.00016273393002441008
394	2380	0.00020339258837407965
396	2380	4.069175991861648e-05
400	2380	4.067189978443893e-05
404	2380	0.0008941272099166836
412	2380	4.0690104166666664e-05
414	2380	0.0004069175991861648
430	2380	8.130742336775348e-05
433	2380	0.00028484231943031536
446	2380	4.0652059026789705e-05
461	2380	4.068182742768805e-05
463	2380	0.0002034919213707216
464	2380	0.0004069838427414432
470	2380	8.137689709891362e-05
474	2380	0.0003662109375
478	2380	4.068182742768805e-05
481	2380	4.0690104166666664e-05
482	2380	0.0002848307291666667
485	2380	8.138020833333333e-05
488	2380	8.138351983723296e-05
499	2380	4.065040650406504e-05
508	2380	0.00012207527975584945
512	2380	0.0001627802873072071
528	2380	0.0006393667224843964
534	2380	8.136034496786266e-05
537	2380	4.067189978443893e-05
538	2380	0.0011801090583543582
542	2380	0.0013010245568385104
543	2380	0.00012206037920091139
545	2380	0.00020347535913400888
546	2380	0.0001220156993533168
550	2380	0.000244140625
559	2380	4.067851767481593e-05
566	2380	8.12446683186416e-05
567	2380	0.0013013949326934808
569	2380	4.067851767481593e-05
572	2380	0.0012610340479192938
584	2380	4.066197698532103e-05
587	2380	0.00040695071826801776
596	2380	0.00028488868991901023
604	2380	0.00012202562538133008
606	2380	0.0002034919213707216
610	2380	4.067189978443893e-05
612	2380	0.0001220802474159681
622	2380	0.00020348363991535081
636	2380	4.069175991861648e-05
638	2380	0.0002441903056448659
650	2380	4.069175991861648e-05
651	2380	0.00016278691193228064
652	2380	0.0001215263712225553
655	2380	0.0008534156947210144
660	2380	0.0003253487331733702
666	2380	4.067686300032541e-05
676	2380	0.00016264790794128412
681	2380	8.135703534963186e-05
682	2380	8.138020833333333e-05
684	2380	8.135703534963186e-05
687	2380	4.067520846044336e-05
689	2380	0.0010986775178026449
695	2380	0.00016269421622061337
699	2380	0.00012208521548040532
700	2380	4.057782827463074e-05
702	2380	4.063058670567203e-05
703	2380	4.068017248393133e-05
705	2380	0.0013020833333333333
708	2380	4.0615734535559076e-05
716	2380	0.000773269301208742
722	2380	4.065040650406504e-05
737	2380	0.0013410273081924577
740	2380	0.00044768222701558745
741	2380	0.001017459606853608
742	2380	4.069175991861648e-05
750	2380	0.0003255605746144142
756	2380	0.0006103763987792472
758	2380	4.0690104166666664e-05
759	2380	4.068182742768805e-05
764	2380	4.067520846044336e-05
765	2380	4.067024564828372e-05
774	2380	0.0007728603970061829
777	2380	8.136034496786266e-05
781	2380	0.0001627802873072071
783	2380	4.0690104166666664e-05
784	2380	0.0004476640078137718
785	2380	0.0002848655027876124
788	2380	0.0008136696501220504
792	2380	4.068348250610252e-05
793	2380	0.0002848539106372589
802	2380	4.0668591646671275e-05
809	2380	0.00012207527975584945
812	2380	0.00016274717226788185
819	2380	0.001951457494816441
833	2380	4.068844854945681e-05
843	2380	8.131072895068504e-05
845	2380	4.0690104166666664e-05
855	2380	0.00020339258837407965
856	2380	0.0004475729340440249
857	2380	4.0635539843146815e-05
861	2380	8.137689709891362e-05
864	2380	0.00012206037920091139
866	2380	0.00024413069129674086
867	2380	8.129420372327454e-05
870	2380	4.069175991861648e-05
871	2380	0.00024413069129674086
880	2380	0.0037811026183119205
882	2380	0.00036580904767711256
892	2380	0.0002439421044072207
898	2380	4.0690104166666664e-05
905	2380	0.0001627670396744659
908	2380	4.068513771919118e-05
911	2380	0.0005697078212745178
912	2380	4.0428542551041034e-05
915	2380	4.069175991861648e-05
922	2380	0.0002441604948319362
928	2380	0.0001626412946247052
931	2380	4.0690104166666664e-05
937	2380	8.138020833333333e-05
945	2380	0.004251518399428367
946	2380	0.00032530904359141186
947	2380	0.00012198097096852891
953	2380	0.0013816644993498049
955	2380	4.062893592816804e-05
960	2380	0.00012208521548040532
963	2380	4.054821182385857e-05
969	2380	0.0001220802474159681
971	2380	4.068348250610252e-05
993	2380	0.00529035933748423
994	2380	0.00044731812451709974
1000	2380	4.0690104166666664e-05
1001	2380	4.069175991861648e-05
1004	2380	4.069175991861648e-05
1006	2380	4.068679306697046e-05
1010	2380	0.0010576844845822146
1020	2380	0.00024355591637913537
1021	2380	0.000243842965130456
1030	2380	8.138020833333333e-05
1031	2380	0.0006913941760208231
1032	2380	8.13868316106454e-05
1040	2380	8.137689709891362e-05
1042	2380	0.0003254943445357637
1048	2380	0.0015458465543893905
1052	2380	8.137027543838236e-05
1073	2380	4.069175991861648e-05
1076	2380	4.068844854945681e-05
1082	2380	8.136034496786266e-05
1088	2380	0.00028480755146879325
1091	2380	4.069175991861648e-05
1095	2380	0.00012205541315757354
1099	2380	0.00012206037920091139
1111	2380	0.0020968285468229305
1116	2380	8.129420372327454e-05
1123	2380	0.00024398178269355888
1124	2380	0.0005283264244493213
1143	2380	0.00048814221209779116
1144	2380	8.13868316106454e-05
1145	2380	0.00024410089503661513
1152	2380	0.00044633799959423816
1158	2380	0.0002848655027876124
1163	2380	4.069175991861648e-05
1169	2380	0.0017495321018797297
1183	2380	4.068017248393133e-05
1192	2380	8.138020833333333e-05
1196	2380	8.138351983723296e-05
1199	2380	4.068679306697046e-05
1201	2380	0.0008948909860071591
1204	2380	4.068844854945681e-05
1211	2380	4.067686300032541e-05
1217	2380	0.00048786437370411026
1218	2380	4.0690104166666664e-05
1224	2380	0.0001220802474159681
1235	2380	0.0007726403968931723
1240	2380	4.069175991861648e-05
1256	2380	4.067520846044336e-05
1262	2380	8.125126955108673e-05
1265	2380	0.00016270083384177343
1266	2380	8.137027543838236e-05
1267	2380	0.00012206037920091139
1276	2380	0.00016210082671421625
1284	2380	8.134710811030668e-05
1285	2380	0.0025213501423342823
1294	2380	0.0008951458680880498
1297	2380	0.0006915629322268327
1299	2380	0.00012208521548040532
1300	2380	4.069175991861648e-05
1311	2380	4.068348250610252e-05
1319	2380	8.13636548553761e-05
1324	2380	0.0001627273097107522
1329	2380	0.0001220802474159681
1342	2380	0.00048828125
1347	2380	8.13868316106454e-05
1348	2380	0.0002034670790266135
1351	2380	4.057782827463074e-05
1356	2380	0.00069164734122625
1359	2380	0.00012207527975584945
1360	2380	0.0002034587995930824
1362	2380	4.068844854945681e-05
1367	2380	8.138020833333333e-05
1371	2380	8.138351983723296e-05
1375	2380	0.0002034919213707216
1379	2380	0.0001627802873072071
1381	2380	0.006242652722039807
1385	2380	8.138351983723296e-05
1391	2380	0.0017035775127768314
1395	2380	0.0009354156499105254
1396	2380	0.002966756075753881
1401	2380	4.067686300032541e-05
1415	2380	4.068348250610252e-05
1416	2380	0.00012205044751830757
1417	2380	4.068513771919118e-05
1423	2380	0.00020347535913400888
1426	2380	0.0006915629322268327
1429	2380	8.137689709891362e-05
1436	2380	0.0004881819291322566
1440	2380	0.00016274717226788185
1441	2380	0.0004883209896638724
1442	2380	0.00012205044751830757
1450	2380	0.0005694065969821451
1451	2380	4.067851767481593e-05
1457	2380	8.135372600065082e-05
1460	2380	8.108655990269612e-05
1464	2380	4.068182742768805e-05
1469	2380	4.068844854945681e-05
1487	2380	0.0009211422163482719
1490	2380	0.00012205044751830757
1492	2380	4.068513771919118e-05
1500	2380	0.0006917599186164802
1507	2380	0.00012208521548040532
1509	2380	8.133718329334255e-05
1517	2380	0.00020345052083333334
1518	2380	0.0002034919213707216
1524	2380	4.0666937779585194e-05
1530	2380	0.0004067355405515334
1532	2380	0.00012208521548040532
1533	2380	0.00024418036789842097
1534	2380	0.0007730176166646324
1539	2380	8.138351983723296e-05
1541	2380	0.0002441604948319362
1555	2380	4.069175991861648e-05
1560	2380	4.069175991861648e-05
1574	2380	0.00048822165263029415
1581	2380	4.068348250610252e-05
1589	2380	4.065701740120345e-05
1611	2380	0.0003660024400162668
1626	2380	0.0005694760820045558
1633	2380	0.0002848770958814911
1638	2380	4.068679306697046e-05
1639	2380	0.0003660768761439902
1647	2380	8.13868316106454e-05
1649	2380	0.00012208521548040532
1661	2380	0.0005290574637799121
1664	2380	0.00024387269845140838
1665	2380	8.133718329334255e-05
1672	2380	4.0648754115686354e-05
1676	2380	8.13868316106454e-05
1681	2380	0.00028480755146879325
1682	2380	4.067686300032541e-05
1688	2380	4.068844854945681e-05
1691	2380	0.00032509752925877764
1693	2380	4.0690104166666664e-05
1694	2380	4.067851767481593e-05
1697	2380	8.138020833333333e-05
1699	2380	8.136034496786266e-05
1707	2380	0.0002848655027876124
1710	2380	0.0012200081333875558
1713	2380	0.00016273393002441008
1715	2380	8.138020833333333e-05
1716	2380	8.137689709891362e-05
1725	2380	4.069175991861648e-05
1728	2380	0.00016264790794128412
1731	2380	0.0001627802873072071
1736	2380	4.0690104166666664e-05
1742	2380	8.135041692088672e-05
1743	2380	8.138020833333333e-05
1744	2380	4.065536447534252e-05
1745	2380	0.002129534439712146
1754	2380	4.068844854945681e-05
1777	2380	0.00020348363991535081
1791	2380	0.0003662109375
1805	2380	4.067189978443893e-05
1809	2380	0.0003657793131477342
1811	2380	0.00028480755146879325
1814	2380	4.0690104166666664e-05
1815	2380	0.0004068844854945681
1821	2380	0.000244081034903588
1822	2380	4.068679306697046e-05
1823	2380	8.137358613394092e-05
1824	2380	4.068348250610252e-05
1825	2380	4.067520846044336e-05
1829	2380	0.007482412264649668
1840	2380	4.0637191157347205e-05
1842	2380	4.069175991861648e-05
1847	2380	8.138020833333333e-05
1851	2380	4.064710186163727e-05
1852	2380	4.0652059026789705e-05
1861	2380	0.0001627802873072071
1866	2380	4.069175991861648e-05
1872	2380	0.0008134379956887786
1873	2380	4.069175991861648e-05
1893	2380	0.0015463498006022625
1896	2380	4.069175991861648e-05
1898	2380	0.00040670245648283715
1910	2380	0.000650142218610321
1917	2380	0.00012208521548040532
1922	2380	4.069175991861648e-05
1925	2380	4.0690104166666664e-05
1926	2380	4.066528404700907e-05
1927	2380	4.049074786411305e-05
1928	2380	0.0002034587995930824
1933	2380	4.068017248393133e-05
1937	2380	4.069175991861648e-05
1938	2380	4.069175991861648e-05
1944	2380	4.067686300032541e-05
1945	2380	4.068844854945681e-05
1951	2380	4.069175991861648e-05
1952	2380	0.00012195121951219512
1954	2380	4.069175991861648e-05
1965	2380	4.069175991861648e-05
1971	2380	4.065371168387674e-05
1978	2380	4.054327995134806e-05
1982	2380	0.00036613644684919245
1986	2380	0.002682490651926516
1996	2380	8.13868316106454e-05
1998	2380	0.0006098056752581511
2000	2380	4.068348250610252e-05
2013	2380	0.0010167974946109733
2014	2380	4.068844854945681e-05
2017	2380	0.00036586853124110735
2021	2380	8.138351983723296e-05
2023	2380	4.069175991861648e-05
2026	2380	4.0690104166666664e-05
2027	2380	0.00016271407069926372
2040	2380	4.067686300032541e-05
2044	2380	0.00020348363991535081
2047	2380	4.068348250610252e-05
2054	2380	8.13868316106454e-05
2060	2380	4.068844854945681e-05
2061	2380	0.0002441903056448659
2079	2380	8.13868316106454e-05
2087	2380	0.0003662407422479043
2088	2380	4.06223341593208e-05
2089	2380	0.00016278691193228064
2094	2380	0.00024406117800195249
2097	2380	4.066197698532103e-05
2101	2380	8.13868316106454e-05
2105	2380	0.00012206534564837043
2112	2380	4.068017248393133e-05
2122	2380	4.0690104166666664e-05
2123	2380	4.069175991861648e-05
2124	2380	4.069175991861648e-05
2133	2380	0.00020348363991535081
2137	2380	0.0013834635416666667
2140	2380	0.00016276041666666666
2143	2380	0.00024411082631514708
2145	2380	4.069175991861648e-05
2146	2380	4.068844854945681e-05
2150	2380	0.0002034587995930824
2153	2380	0.0001220802474159681
2161	2380	0.000445813406824998
2168	2380	4.068182742768805e-05
2169	2380	4.067024564828372e-05
2171	2380	4.0645449741901396e-05
2172	2380	4.069175991861648e-05
2180	2380	0.00012196113505163022
2183	2380	4.067520846044336e-05
2187	2380	0.0002441505595116989
2215	2380	0.0001220703125
2216	2380	8.134379956887786e-05
2223	2380	0.00016274717226788185
2231	2380	4.069175991861648e-05
2238	2380	8.138351983723296e-05
2244	2380	4.068679306697046e-05
2253	2380	8.135041692088672e-05
2273	2380	0.0001220703125
2275	2380	0.0002441903056448659
2276	2380	0.0015842710322135109
2277	2380	0.00016278691193228064
2278	2380	0.00048802309976005533
2283	2380	0.00012208521548040532
2284	2380	4.064379775646236e-05
2285	2380	0.0002848655027876124
2287	2380	4.067355405515334e-05
2289	2380	0.00040695071826801776
2291	2380	0.0001626743665866851
2293	2380	0.0003659875564230816
2294	2380	0.00048820179007323027
2297	2380	4.06603236561763e-05
2299	2380	0.00016275379419782723
2303	2380	0.0001627670396744659
2306	2380	0.0008545617319117766
2309	2380	0.006141456867450278
2312	2380	0.0006103763987792472
2319	2380	0.00024418036789842097
2320	2380	0.00028479596403433827
2321	2380	0.00028484231943031536
2322	2380	0.00016275379419782723
2324	2380	0.0001627670396744659
2325	2380	0.0005290789955638761
2327	2380	4.068679306697046e-05
2328	2380	0.0002034339653348523
2331	2380	0.0002034919213707216
2336	2380	0.0003660470980599504
2340	2380	0.00032538843244122673
2341	2380	4.064049418840933e-05
2343	2380	0.0001220703125
2349	2380	4.0690104166666664e-05
2362	2380	0.0003255208333333333
2363	2380	8.138351983723296e-05
