5636	31826
5485	2406	0.04
212	2407	0.1
618	2407	0.16666666666666666
716	2407	0.047619047619047616
1171	2407	0.014492753623188406
1507	2407	0.038461538461538464
1674	2407	0.017857142857142856
1731	2407	0.1
1803	2407	0.041666666666666664
3866	2407	0.2
4429	2407	0.021739130434782608
2210	2408	0.14285714285714285
4846	2408	0.08333333333333333
4890	2408	0.14285714285714285
1202	2409	0.125
1643	2409	0.023076923076923078
1561	2410	0.1
2267	2410	0.03571428571428571
4335	2410	0.12195121951219512
618	2411	0.16666666666666666
4163	2411	0.007874015748031496
946	2412	0.25
1079	2412	0.05555555555555555
1473	2412	0.1111111111111111
253	2413	0.058823529411764705
365	2413	0.01
1721	2413	0.14285714285714285
1803	2413	0.041666666666666664
1915	2413	0.0010559662090813093
2241	2413	0.16666666666666666
3260	2413	0.02702702702702703
3279	2413	0.03225806451612903
3396	2413	0.010526315789473684
4335	2413	0.024390243902439025
4429	2413	0.021739130434782608
5327	2413	0.03636363636363636
228	2414	0.007194244604316547
603	2414	0.14285714285714285
2054	2414	0.06818181818181818
42	2415	0.045454545454545456
1419	2415	0.0125
2657	2415	0.08333333333333333
4335	2415	0.024390243902439025
1858	2416	0.043478260869565216
4522	2416	0.06666666666666667
5585	2417	0.12
1178	2418	0.2
1239	2418	0.14285714285714285
1803	2418	0.041666666666666664
2210	2418	0.14285714285714285
282	2420	0.08333333333333333
1334	2420	0.06666666666666667
3260	2420	0.02702702702702703
4107	2420	0.2
3885	2421	0.09523809523809523
149	2422	0.03571428571428571
458	2422	0.009523809523809525
955	2422	0.011111111111111112
1007	2422	0.002564102564102564
1590	2422	0.0125
1707	2422	0.005494505494505495
1960	2422	0.012048192771084338
2533	2422	0.02631578947368421
3416	2422	0.013636363636363636
3429	2422	0.010101010101010102
3581	2422	0.03600654664484452
4090	2422	0.003968253968253968
4278	2422	0.012048192771084338
4341	2422	0.007462686567164179
4344	2422	0.0028011204481792717
4520	2422	0.05128205128205128
4949	2422	0.01
5115	2422	0.040229885057471264
5199	2422	0.003683241252302026
5201	2422	0.015
5202	2422	0.007042253521126761
5559	2422	0.014492753623188406
592	2423	0.11764705882352941
661	2423	0.06666666666666667
747	2423	0.07692307692307693
4988	2423	0.16666666666666666
836	2424	0.14285714285714285
1674	2424	0.03571428571428571
4642	2424	0.09090909090909091
3946	2425	0.1
3958	2425	0.05555555555555555
1255	2426	0.034482758620689655
2477	2426	0.024390243902439025
4547	2426	0.058823529411764705
365	2427	0.01
436	2427	0.125
1198	2427	0.0625
1510	2427	0.03571428571428571
1710	2427	0.03773584905660377
2382	2427	0.015625
2689	2427	0.07142857142857142
2822	2427	0.023255813953488372
2950	2427	0.01
4244	2427	0.047619047619047616
5473	2427	0.125
727	2428	0.007936507936507936
740	2428	0.0392156862745098
817	2428	0.027190332326283987
1190	2428	0.015151515151515152
1462	2428	0.2
1534	2428	0.3333333333333333
1561	2428	0.2
1849	2428	0.16666666666666666
2165	2428	0.010752688172043012
2195	2428	0.004545454545454545
2688	2428	0.16666666666666666
2712	2428	0.0625
3382	2428	0.0030120481927710845
3427	2428	0.00036563071297989033
3443	2428	0.14285714285714285
3541	2428	0.06666666666666667
4309	2428	0.011904761904761904
4596	2428	0.002824858757062147
4608	2428	0.0015212017493820118
4625	2428	0.029197080291970802
4736	2428	0.0016135538523598225
4990	2428	0.029411764705882353
5249	2428	0.045454545454545456
2513	2429	0.019230769230769232
3870	2429	0.08333333333333333
1171	2430	0.007246376811594203
1240	2430	0.010101010101010102
2452	2430	0.018867924528301886
3260	2430	0.02702702702702703
4130	2430	0.14285714285714285
4335	2430	0.024390243902439025
4846	2430	0.08333333333333333
937	2431	0.02564102564102564
1171	2431	0.007246376811594203
1205	2431	0.01818181818181818
1731	2431	0.1
2210	2431	0.14285714285714285
2639	2431	0.037037037037037035
4244	2431	0.047619047619047616
4335	2431	0.024390243902439025
4846	2431	0.08333333333333333
365	2432	0.01
913	2432	0.1111111111111111
1171	2432	0.007246376811594203
617	2433	0.04054054054054054
2719	2433	0.2
286	2434	0.05263157894736842
716	2434	0.047619047619047616
937	2434	0.02564102564102564
2192	2434	0.1
2452	2434	0.018867924528301886
4624	2434	0.023809523809523808
4882	2434	0.2
282	2435	0.08333333333333333
1011	2435	0.08333333333333333
1205	2435	0.01818181818181818
1492	2435	0.1111111111111111
1674	2435	0.05357142857142857
1731	2435	0.1
1803	2435	0.041666666666666664
1867	2435	0.02631578947368421
1915	2435	0.0010559662090813093
2973	2435	0.2
2998	2435	0.00012425447316103378
3509	2435	0.038461538461538464
3541	2435	0.016666666666666666
3601	2435	0.2
3953	2435	0.14285714285714285
3956	2435	0.005208333333333333
4244	2435	0.09523809523809523
4335	2435	0.04878048780487805
4642	2435	0.09090909090909091
4846	2435	0.08333333333333333
4918	2435	0.05263157894736842
4933	2435	0.00034336728854297816
5167	2435	0.07407407407407407
5473	2435	0.125
663	2436	0.2
787	2436	0.044444444444444446
920	2436	0.09090909090909091
937	2436	0.02564102564102564
1240	2436	0.010101010101010102
1334	2436	0.03333333333333333
1674	2436	0.07142857142857142
3469	2436	0.058823529411764705
3580	2436	0.2
4244	2436	0.14285714285714285
4335	2436	0.07317073170731707
4642	2436	0.09090909090909091
4841	2436	0.1111111111111111
5192	2436	0.041666666666666664
5473	2436	0.125
1158	2437	0.058823529411764705
1571	2437	0.16666666666666666
1205	2438	0.01818181818181818
1419	2438	0.0125
1448	2438	0.09090909090909091
1858	2438	0.08695652173913043
2431	2438	0.045454545454545456
3260	2438	0.02702702702702703
5167	2438	0.07407407407407407
253	2439	0.058823529411764705
365	2439	0.03
1510	2439	0.03571428571428571
1674	2439	0.03571428571428571
1731	2439	0.1
1735	2439	0.05263157894736842
2210	2439	0.14285714285714285
2246	2439	0.05
2639	2439	0.07407407407407407
2950	2439	0.01
3509	2439	0.038461538461538464
4184	2439	0.016129032258064516
4335	2439	0.024390243902439025
4720	2439	0.08333333333333333
4787	2439	0.002890173410404624
5327	2439	0.18181818181818182
5617	2439	0.1
1068	2440	0.4
253	2441	0.058823529411764705
365	2441	0.02
389	2441	0.08333333333333333
716	2441	0.047619047619047616
1510	2441	0.03571428571428571
1674	2441	0.05357142857142857
1731	2441	0.1
1867	2441	0.02631578947368421
2238	2441	0.09090909090909091
2452	2441	0.03773584905660377
2639	2441	0.037037037037037035
2998	2441	0.00012425447316103378
3062	2441	0.0625
4846	2441	0.08333333333333333
5327	2441	0.01818181818181818
282	2442	0.08333333333333333
787	2442	0.022222222222222223
1171	2442	0.007246376811594203
1317	2442	0.1111111111111111
1674	2442	0.017857142857142856
1803	2442	0.041666666666666664
2950	2442	0.01
3967	2442	0.03571428571428571
4244	2442	0.047619047619047616
4335	2442	0.024390243902439025
4429	2442	0.043478260869565216
3396	2443	0.010526315789473684
787	2444	0.022222222222222223
876	2444	0.125
1198	2444	0.0625
1352	2444	0.09090909090909091
1507	2444	0.038461538461538464
1510	2444	0.07142857142857142
1710	2444	0.012578616352201259
1731	2444	0.1
1867	2444	0.02631578947368421
2267	2444	0.03571428571428571
2482	2444	0.05
3491	2444	0.05
3509	2444	0.038461538461538464
3967	2444	0.07142857142857142
4008	2444	0.1111111111111111
4335	2444	0.024390243902439025
5327	2444	0.10909090909090909
5485	2444	0.04
1295	2445	0.014925373134328358
1796	2445	0.012048192771084338
1945	2445	0.2222222222222222
3428	2445	0.1111111111111111
3768	2445	0.011881188118811881
5566	2446	0.16666666666666666
1887	2447	0.045454545454545456
1966	2447	0.034482758620689655
2054	2447	0.03409090909090909
4547	2447	0.058823529411764705
4743	2447	0.2
1000	2448	0.0625
2382	2448	0.015625
3260	2448	0.02702702702702703
3279	2448	0.03225806451612903
3819	2448	0.05263157894736842
3967	2448	0.03571428571428571
4335	2448	0.024390243902439025
4642	2448	0.09090909090909091
5591	2448	0.14285714285714285
253	2449	0.058823529411764705
787	2449	0.022222222222222223
885	2449	0.02702702702702703
1270	2449	0.02564102564102564
1803	2449	0.041666666666666664
2456	2449	0.1
4429	2449	0.043478260869565216
5019	2451	0.2
5026	2451	0.014084507042253521
5053	2451	0.4
323	2452	0.041666666666666664
436	2452	0.125
716	2452	0.047619047619047616
876	2452	0.125
920	2452	0.09090909090909091
937	2452	0.02564102564102564
1178	2452	0.2
1205	2452	0.01818181818181818
1352	2452	0.09090909090909091
1548	2452	0.014705882352941176
1731	2452	0.1
1803	2452	0.16666666666666666
2070	2452	0.14285714285714285
2382	2452	0.015625
2482	2452	0.05
2689	2452	0.07142857142857142
2950	2452	0.01
2959	2452	0.16666666666666666
3260	2452	0.02702702702702703
3311	2452	0.06666666666666667
3396	2452	0.010526315789473684
3967	2452	0.03571428571428571
4335	2452	0.024390243902439025
4417	2452	0.2
4424	2452	0.15384615384615385
4429	2452	0.043478260869565216
1419	2453	0.0375
3967	2453	0.03571428571428571
4846	2453	0.08333333333333333
19	2454	0.14285714285714285
3818	2454	0.017543859649122806
4765	2454	0.058823529411764705
634	2455	0.02702702702702703
1402	2455	0.029411764705882353
3254	2455	0.16666666666666666
876	2456	0.125
2328	2456	0.07692307692307693
3880	2456	0.16666666666666666
1419	2457	0.0125
1674	2457	0.017857142857142856
2460	2457	0.08333333333333333
4335	2457	0.024390243902439025
5327	2457	0.01818181818181818
705	2458	0.09090909090909091
1171	2458	0.007246376811594203
2639	2458	0.037037037037037035
2822	2458	0.023255813953488372
2865	2458	0.09090909090909091
4335	2458	0.024390243902439025
1419	2459	0.1125
3818	2459	0.017543859649122806
437	2460	0.02127659574468085
2267	2460	0.03571428571428571
2950	2460	0.01
4184	2460	0.016129032258064516
1035	2461	0.125
1211	2461	0.1
1266	2461	0.058823529411764705
1334	2461	0.03333333333333333
1419	2461	0.05
1662	2461	0.07142857142857142
1674	2461	0.07142857142857142
3339	2461	0.007692307692307693
4222	2461	0.16666666666666666
4335	2461	0.04878048780487805
4429	2462	0.021739130434782608
4846	2462	0.08333333333333333
5272	2462	0.015151515151515152
5295	2462	0.14285714285714285
5591	2462	0.14285714285714285
1171	2463	0.007246376811594203
2798	2463	0.011627906976744186
3415	2463	0.08695652173913043
3906	2463	0.16666666666666666
4736	2463	0.0001008471157724889
469	2465	0.038461538461538464
876	2465	0.125
1674	2465	0.017857142857142856
1867	2465	0.02631578947368421
3423	2465	0.2
5295	2465	0.14285714285714285
1198	2466	0.0625
1205	2466	0.01818181818181818
1251	2466	0.2
1648	2466	0.1111111111111111
2452	2466	0.018867924528301886
2482	2466	0.05
2950	2466	0.01
4008	2466	0.1111111111111111
4335	2466	0.04878048780487805
4429	2466	0.021739130434782608
4882	2466	0.4
282	2467	0.08333333333333333
618	2467	0.16666666666666666
1507	2467	0.038461538461538464
2452	2467	0.018867924528301886
3818	2467	0.017543859649122806
4882	2467	0.2
5485	2467	0.04
2131	2468	0.07142857142857142
2989	2468	0.15789473684210525
3319	2468	0.05555555555555555
4498	2468	0.058823529411764705
1131	2469	0.07142857142857142
1510	2470	0.03571428571428571
1803	2470	0.041666666666666664
2482	2470	0.05
3260	2470	0.02702702702702703
5167	2470	0.037037037037037035
787	2471	0.022222222222222223
937	2471	0.05128205128205128
1488	2471	0.07692307692307693
1510	2471	0.07142857142857142
2456	2471	0.1
2892	2471	0.07692307692307693
3260	2471	0.02702702702702703
1352	2472	0.09090909090909091
4918	2472	0.05263157894736842
5084	2472	0.4
5591	2472	0.2857142857142857
365	2473	0.03
1419	2473	0.0125
1674	2473	0.017857142857142856
3339	2473	0.007692307692307693
62	2474	0.024390243902439025
886	2474	0.043478260869565216
1461	2474	0.025
1608	2474	0.14285714285714285
2331	2474	0.01282051282051282
2582	2474	0.16666666666666666
3338	2474	0.038461538461538464
3646	2474	0.05714285714285714
4363	2474	0.07692307692307693
4547	2474	0.029411764705882353
972	2475	0.125
2512	2475	0.025
2513	2475	0.07692307692307693
3121	2475	0.041666666666666664
3517	2475	0.023809523809523808
4297	2475	0.012987012987012988
5467	2475	0.002777777777777778
1211	2476	0.1
1419	2476	0.05
16	2477	0.08333333333333333
593	2477	0.009523809523809525
1461	2477	0.025
1708	2477	0.05
2512	2477	0.025
2534	2477	0.1951219512195122
2567	2477	0.1
2675	2477	0.05263157894736842
2702	2477	0.03571428571428571
4293	2477	0.021739130434782608
1629	2478	0.16666666666666666
3856	2478	0.1
4512	2478	0.018518518518518517
4991	2478	0.0125
1803	2479	0.125
3967	2479	0.03571428571428571
789	2480	0.05
4822	2480	0.058823529411764705
4983	2480	0.09090909090909091
5164	2480	0.034482758620689655
5467	2480	0.002777777777777778
3571	2481	0.07142857142857142
437	2482	0.02127659574468085
469	2482	0.038461538461538464
787	2482	0.022222222222222223
876	2482	0.125
1867	2482	0.02631578947368421
4176	2482	0.06666666666666667
4429	2482	0.021739130434782608
4765	2482	0.058823529411764705
1419	2483	0.0125
1510	2483	0.03571428571428571
2892	2483	0.07692307692307693
3860	2483	0.027777777777777776
4429	2483	0.021739130434782608
4765	2483	0.058823529411764705
4997	2483	0.07142857142857142
5516	2483	0.02564102564102564
365	2484	0.01
937	2484	0.02564102564102564
1266	2484	0.058823529411764705
1674	2484	0.017857142857142856
4300	2484	0.08333333333333333
4335	2484	0.024390243902439025
4429	2484	0.06521739130434782
1011	2485	0.08333333333333333
1419	2485	0.025
177	2486	0.047619047619047616
365	2486	0.03
469	2486	0.038461538461538464
876	2486	0.125
1674	2486	0.05357142857142857
1803	2486	0.16666666666666666
2210	2486	0.14285714285714285
2241	2486	0.16666666666666666
3279	2486	0.03225806451612903
3967	2486	0.07142857142857142
5192	2486	0.041666666666666664
5473	2486	0.125
2374	2487	0.025210084033613446
1915	2488	0.061246040126715945
282	2489	0.08333333333333333
365	2489	0.14
404	2489	0.07692307692307693
1064	2489	0.013513513513513514
1507	2489	0.038461538461538464
1674	2489	0.16071428571428573
2246	2489	0.15
3378	2489	0.08333333333333333
3956	2489	0.041666666666666664
4184	2489	0.016129032258064516
5327	2489	0.03636363636363636
5516	2489	0.02564102564102564
5591	2489	0.14285714285714285
2534	2490	0.032520325203252036
2562	2490	0.07692307692307693
3121	2490	0.020833333333333332
1419	2491	0.025
268	2492	0.02564102564102564
787	2492	0.022222222222222223
1488	2492	0.15384615384615385
1867	2492	0.02631578947368421
3339	2492	0.007692307692307693
4387	2492	0.05555555555555555
4429	2492	0.021739130434782608
5327	2492	0.09090909090909091
1419	2494	0.0625
323	2495	0.041666666666666664
365	2495	0.14
705	2495	0.18181818181818182
787	2495	0.044444444444444446
1064	2495	0.006756756756756757
1070	2495	0.14285714285714285
1171	2495	0.007246376811594203
1242	2495	0.14285714285714285
1289	2495	0.09090909090909091
1419	2495	0.0375
1613	2495	0.125
1674	2495	0.03571428571428571
1731	2495	0.1
1803	2495	0.041666666666666664
2271	2495	0.2
2431	2495	0.045454545454545456
2452	2495	0.03773584905660377
2460	2495	0.08333333333333333
2482	2495	0.05
2950	2495	0.01
3580	2495	0.2
3956	2495	0.005208333333333333
3967	2495	0.03571428571428571
4184	2495	0.016129032258064516
4335	2495	0.07317073170731707
4429	2495	0.021739130434782608
4846	2495	0.08333333333333333
5084	2495	0.2
5591	2495	0.14285714285714285
226	2496	0.17857142857142858
383	2496	0.05555555555555555
1461	2496	0.025
348	2498	0.14285714285714285
2800	2498	0.15789473684210525
3178	2498	0.2
3397	2498	0.16666666666666666
282	2499	0.08333333333333333
325	2499	0.2
469	2499	0.038461538461538464
1419	2499	0.0375
1510	2499	0.10714285714285714
2452	2499	0.018867924528301886
3260	2499	0.02702702702702703
1295	2500	0.014925373134328358
1618	2500	0.05555555555555555
2088	2500	0.1111111111111111
113	2501	0.3333333333333333
107	2502	0.008620689655172414
135	2502	0.07092198581560284
149	2502	0.04285714285714286
291	2502	0.06
458	2502	0.06666666666666667
955	2502	0.044444444444444446
1007	2502	0.002564102564102564
1436	2502	0.5
1590	2502	0.025
1707	2502	0.016483516483516484
1744	2502	0.021505376344086023
2533	2502	0.13157894736842105
2655	2502	0.024390243902439025
3173	2502	0.0063025210084033615
3394	2502	0.10526315789473684
3416	2502	0.05909090909090909
3429	2502	0.010101010101010102
3581	2502	0.11456628477905073
3730	2502	0.0125
3831	2502	0.00980392156862745
3853	2502	0.007462686567164179
4090	2502	0.01984126984126984
4273	2502	0.038461538461538464
4278	2502	0.024096385542168676
4341	2502	0.007462686567164179
4344	2502	0.011204481792717087
4520	2502	0.07692307692307693
4748	2502	0.006802721088435374
4889	2502	0.05555555555555555
5115	2502	0.12643678160919541
5155	2502	0.04
5170	2502	0.0196078431372549
5171	2502	0.037037037037037035
5196	2502	0.024390243902439025
5199	2502	0.003683241252302026
5201	2502	0.015
5203	2502	0.02127659574468085
5559	2502	0.0036231884057971015
365	2503	0.01
1674	2503	0.05357142857142857
2842	2503	0.034482758620689655
2468	2504	0.0625
2540	2504	0.16666666666666666
2581	2504	0.058823529411764705
2989	2504	0.05263157894736842
3319	2504	0.05555555555555555
3512	2504	0.013513513513513514
4498	2504	0.058823529411764705
469	2505	0.038461538461538464
4335	2505	0.024390243902439025
1711	2506	0.05555555555555555
2334	2506	0.1111111111111111
1510	2507	0.17857142857142858
1674	2507	0.05357142857142857
1768	2507	0.027777777777777776
1803	2507	0.041666666666666664
2066	2507	0.16666666666666666
3260	2507	0.02702702702702703
617	2508	0.013513513513513514
787	2508	0.022222222222222223
913	2508	0.1111111111111111
1425	2508	0.030303030303030304
1510	2508	0.07142857142857142
1731	2508	0.1
2241	2508	0.16666666666666666
3946	2508	0.1
3958	2508	0.05555555555555555
4001	2508	0.054945054945054944
4032	2508	0.2
794	2509	0.08108108108108109
1352	2509	0.09090909090909091
1419	2509	0.0875
1507	2509	0.038461538461538464
3866	2509	0.2
4933	2509	0.00034336728854297816
5192	2509	0.041666666666666664
5327	2509	0.03636363636363636
5516	2509	0.02564102564102564
5591	2509	0.14285714285714285
177	2510	0.09523809523809523
325	2510	0.2
365	2510	0.02
469	2510	0.038461538461538464
612	2510	0.16666666666666666
618	2510	0.16666666666666666
920	2510	0.09090909090909091
1000	2510	0.0625
1047	2510	0.1111111111111111
1131	2510	0.07142857142857142
1198	2510	0.0625
1205	2510	0.01818181818181818
1240	2510	0.010101010101010102
1352	2510	0.18181818181818182
1419	2510	0.0125
1507	2510	0.038461538461538464
1510	2510	0.03571428571428571
1613	2510	0.125
1674	2510	0.03571428571428571
1731	2510	0.1
1782	2510	0.2
1803	2510	0.08333333333333333
1818	2510	0.043478260869565216
2185	2510	0.1111111111111111
2382	2510	0.015625
2431	2510	0.045454545454545456
2452	2510	0.018867924528301886
2482	2510	0.05
2520	2510	0.04672897196261682
2639	2510	0.07407407407407407
2689	2510	0.07142857142857142
2822	2510	0.023255813953488372
2959	2510	0.16666666666666666
3128	2510	0.047619047619047616
3279	2510	0.03225806451612903
3469	2510	0.058823529411764705
3498	2510	0.14285714285714285
3527	2510	0.0625
3749	2510	0.07692307692307693
3956	2510	0.005208333333333333
3967	2510	0.03571428571428571
4244	2510	0.09523809523809523
4335	2510	0.04878048780487805
4424	2510	0.15384615384615385
4841	2510	0.1111111111111111
4882	2510	0.4
5038	2510	0.125
5473	2510	0.125
5485	2510	0.08
5591	2510	0.14285714285714285
729	2512	0.3333333333333333
745	2512	0.16666666666666666
1859	2512	0.047619047619047616
2054	2512	0.011363636363636364
3121	2512	0.020833333333333332
5467	2512	0.002777777777777778
667	2513	0.07142857142857142
972	2513	0.5
1859	2513	0.047619047619047616
2272	2513	0.02
3121	2513	0.020833333333333332
4276	2513	0.013157894736842105
4297	2513	0.012987012987012988
4512	2513	0.07407407407407407
5467	2513	0.008333333333333333
1419	2514	0.0875
617	2515	0.013513513513513514
3958	2515	0.16666666666666666
323	2517	0.041666666666666664
325	2517	0.2
365	2517	0.05
378	2517	0.4
631	2517	0.16666666666666666
649	2517	0.125
787	2517	0.044444444444444446
937	2517	0.02564102564102564
965	2517	0.011627906976744186
1131	2517	0.14285714285714285
1205	2517	0.05454545454545454
1251	2517	0.2
1352	2517	0.09090909090909091
1507	2517	0.038461538461538464
1510	2517	0.03571428571428571
1674	2517	0.125
1731	2517	0.1
1803	2517	0.08333333333333333
1873	2517	0.1
2192	2517	0.1
2267	2517	0.03571428571428571
2307	2517	0.0001203224642040669
2382	2517	0.015625
2452	2517	0.018867924528301886
2460	2517	0.08333333333333333
2482	2517	0.05
2657	2517	0.08333333333333333
2764	2517	0.125
3279	2517	0.03225806451612903
3396	2517	0.010526315789473684
3640	2517	0.007874015748031496
3674	2517	0.010638297872340425
3818	2517	0.017543859649122806
3857	2517	0.0018975332068311196
3860	2517	0.05555555555555555
3967	2517	0.07142857142857142
4179	2517	0.06666666666666667
4244	2517	0.047619047619047616
4424	2517	0.15384615384615385
4429	2517	0.021739130434782608
4720	2517	0.08333333333333333
4882	2517	0.4
5084	2517	0.2
5267	2517	0.046511627906976744
5327	2517	0.01818181818181818
5535	2517	0.125
5591	2517	0.2857142857142857
365	2518	0.02
1334	2518	0.03333333333333333
1462	2518	0.6
2284	2518	0.125
2639	2518	0.037037037037037035
3105	2518	0.13333333333333333
3260	2518	0.05405405405405406
3880	2518	0.16666666666666666
4429	2518	0.021739130434782608
1147	2519	0.011363636363636364
1258	2519	0.125
1337	2519	0.023255813953488372
2003	2519	0.16666666666666666
19	2520	0.14285714285714285
365	2520	0.02
1419	2520	0.025
1613	2520	0.125
1731	2520	0.1
1803	2520	0.041666666666666664
2267	2520	0.03571428571428571
2510	2520	0.010416666666666666
3339	2520	0.007692307692307693
3470	2520	0.07142857142857142
3967	2520	0.03571428571428571
4008	2520	0.1111111111111111
4244	2520	0.09523809523809523
4335	2520	0.024390243902439025
4424	2520	0.07692307692307693
282	2521	0.08333333333333333
1674	2521	0.05357142857142857
2210	2521	0.14285714285714285
3956	2521	0.010416666666666666
3967	2521	0.03571428571428571
5084	2521	0.2
1205	2522	0.01818181818181818
1674	2522	0.03571428571428571
5084	2522	0.2
5123	2522	0.0625
5267	2522	0.023255813953488372
602	2523	0.044444444444444446
3258	2523	0.045454545454545456
3723	2523	0.05555555555555555
4019	2523	0.2
300	2525	0.012345679012345678
1337	2525	0.023255813953488372
4293	2525	0.021739130434782608
2294	2526	0.009259259259259259
1198	2527	0.125
2779	2527	0.14285714285714285
3982	2527	0.23809523809523808
4005	2527	0.25
5089	2527	0.2857142857142857
5116	2527	0.08333333333333333
365	2528	0.01
1198	2528	0.0625
1239	2528	0.14285714285714285
1507	2528	0.038461538461538464
1662	2528	0.07142857142857142
3674	2528	0.010638297872340425
4300	2528	0.08333333333333333
1373	2529	0.05555555555555555
1246	2530	0.2
3224	2530	0.14285714285714285
1198	2531	0.0625
1419	2531	0.0125
1654	2531	0.16666666666666666
1674	2531	0.017857142857142856
2657	2531	0.08333333333333333
3260	2531	0.02702702702702703
5592	2531	0.09090909090909091
365	2532	0.01
787	2532	0.022222222222222223
913	2532	0.1111111111111111
1334	2532	0.03333333333333333
1674	2532	0.017857142857142856
1858	2532	0.043478260869565216
4429	2532	0.021739130434782608
291	2533	0.0033333333333333335
1034	2533	0.02040816326530612
3416	2533	0.004545454545454545
5115	2533	0.005747126436781609
5196	2533	0.012195121951219513
34	2534	0.04
300	2534	0.06172839506172839
593	2534	0.009523809523809525
634	2534	0.02702702702702703
667	2534	0.07142857142857142
789	2534	0.1
938	2534	0.02
1246	2534	0.2
1255	2534	0.06896551724137931
1337	2534	0.09302325581395349
1461	2534	0.025
1682	2534	0.05555555555555555
1708	2534	0.1
2426	2534	0.16666666666666666
2477	2534	0.0975609756097561
2512	2534	0.025
2525	2534	0.14285714285714285
2562	2534	0.07692307692307693
2640	2534	0.01694915254237288
2702	2534	0.03571428571428571
2771	2534	0.09090909090909091
2909	2534	0.09090909090909091
2911	2534	0.2222222222222222
2916	2534	0.125
2940	2534	0.16666666666666666
3101	2534	0.047619047619047616
3208	2534	0.25
3224	2534	0.14285714285714285
3349	2534	0.021739130434782608
3432	2534	0.13333333333333333
3534	2534	0.07692307692307693
4293	2534	0.10869565217391304
4304	2534	0.038461538461538464
4320	2534	0.16666666666666666
4593	2534	0.2
4651	2534	0.08333333333333333
4727	2534	0.05263157894736842
4936	2534	0.01639344262295082
5164	2534	0.034482758620689655
5467	2534	0.002777777777777778
5571	2534	0.14285714285714285
5589	2534	0.16666666666666666
1488	2535	0.07692307692307693
1674	2535	0.017857142857142856
2246	2535	0.05
2798	2535	0.011627906976744186
1419	2536	0.0125
4300	2536	0.08333333333333333
4335	2536	0.024390243902439025
5267	2536	0.023255813953488372
5473	2536	0.125
113	2537	0.06666666666666667
2941	2537	0.038461538461538464
5467	2537	0.008333333333333333
378	2538	0.2
1171	2538	0.007246376811594203
1448	2538	0.09090909090909091
1510	2538	0.03571428571428571
4397	2538	0.09090909090909091
1710	2539	0.006289308176100629
1803	2539	0.041666666666666664
3967	2539	0.03571428571428571
4882	2539	0.2
1419	2541	0.0125
2520	2541	0.009345794392523364
2667	2541	0.14285714285714285
2689	2541	0.07142857142857142
3527	2541	0.0625
4335	2541	0.04878048780487805
5485	2541	0.04
1488	2543	0.15384615384615385
1510	2543	0.03571428571428571
2452	2543	0.018867924528301886
2959	2543	0.16666666666666666
876	2544	0.125
1063	2544	0.16666666666666666
469	2545	0.038461538461538464
663	2545	0.2
1192	2545	0.037037037037037035
1488	2545	0.07692307692307693
1803	2545	0.041666666666666664
4429	2545	0.021739130434782608
1782	2546	0.2
3260	2546	0.02702702702702703
4244	2546	0.09523809523809523
1945	2547	0.2222222222222222
3768	2547	0.0019801980198019802
1419	2548	0.0125
1510	2548	0.03571428571428571
3339	2548	0.007692307692307693
3880	2548	0.16666666666666666
4222	2548	0.16666666666666666
4989	2548	0.006578947368421052
325	2549	0.2
1352	2549	0.09090909090909091
1674	2549	0.017857142857142856
2210	2549	0.14285714285714285
4890	2549	0.14285714285714285
4918	2549	0.05263157894736842
5327	2549	0.01818181818181818
2800	2550	0.21052631578947367
1594	2551	0.1
2052	2551	0.02631578947368421
2477	2551	0.024390243902439025
2534	2551	0.008130081300813009
1295	2552	0.007462686567164179
177	2553	0.047619047619047616
618	2553	0.16666666666666666
705	2553	0.18181818181818182
4008	2553	0.1111111111111111
1510	2554	0.03571428571428571
2689	2554	0.07142857142857142
5084	2554	0.2
5295	2554	0.14285714285714285
5327	2554	0.10909090909090909
5591	2554	0.14285714285714285
1402	2555	0.04411764705882353
2704	2555	0.09090909090909091
1147	2556	0.022727272727272728
1595	2556	0.2222222222222222
2213	2556	0.07142857142857142
2702	2556	0.07142857142857142
2793	2556	0.1111111111111111
4936	2556	0.08196721311475409
5039	2556	0.125
705	2557	0.09090909090909091
1419	2557	0.05
4335	2557	0.04878048780487805
5167	2557	0.037037037037037035
5267	2557	0.023255813953488372
1127	2558	0.047619047619047616
1240	2558	0.010101010101010102
1768	2558	0.027777777777777776
3260	2558	0.02702702702702703
3415	2558	0.043478260869565216
282	2559	0.08333333333333333
365	2559	0.04
389	2559	0.08333333333333333
469	2559	0.038461538461538464
1070	2559	0.14285714285714285
1131	2559	0.07142857142857142
1240	2559	0.010101010101010102
1266	2559	0.058823529411764705
1334	2559	0.03333333333333333
1419	2559	0.0125
1510	2559	0.03571428571428571
1674	2559	0.017857142857142856
2267	2559	0.03571428571428571
2337	2559	0.08333333333333333
2482	2559	0.05
3179	2559	0.025
4335	2559	0.024390243902439025
4846	2559	0.08333333333333333
4918	2559	0.10526315789473684
4933	2559	0.00011445576284765938
4985	2559	0.16666666666666666
5327	2559	0.01818181818181818
5591	2559	0.14285714285714285
505	2560	0.14285714285714285
2770	2560	0.08695652173913043
4155	2560	0.06666666666666667
365	2561	0.01
1510	2561	0.03571428571428571
1674	2561	0.017857142857142856
2482	2561	0.05
1337	2562	0.023255813953488372
2477	2562	0.024390243902439025
2534	2562	0.04878048780487805
